# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2024  5 10 18 57 00 000    6.030  -18.580   -3.810   -653.40     40.90     19.70  40.110   1030103.0
2024  5 10 18 58 00 000   10.200  -25.010    7.800   -645.00     13.50     37.80  39.490    951837.0
2024  5 10 18 59 00 000   11.790  -25.560    9.110   -641.10     35.60     46.90  35.210    899982.0
2024  5 10 19  0 00 000   11.660  -27.340    9.330   -639.20     31.00     42.70  39.850    988120.0
2024  5 10 19  1 00 000   14.260  -21.800   12.610   -641.10     31.10     44.30  43.420   1097623.0
2024  5 10 19  2 00 000   14.250  -20.320   12.110   -634.00     53.20     42.60  41.440    942489.0
2024  5 10 19  3 00 000   11.100  -19.780   14.520   -636.80     59.60     33.60  38.350    913073.0
2024  5 10 19  4 00 000   11.300  -21.070   11.940   -606.70     84.40     76.70  45.360   1202836.0
2024  5 10 19  5 00 000   -9.270  -31.260   -1.350   -602.60     85.80     80.80  46.730   1277281.0
2024  5 10 19  7 00 000   -5.250  -32.330   -0.840   -683.50    -16.00     31.70  34.310    874106.0
2024  5 10 19  8 00 000  -11.040  -30.230   -0.100   -683.50    -16.00     31.70  34.310    874106.0
2024  5 10 19 10 00 000   -3.960  -32.140   -0.110   -667.20    -28.50     48.90  38.980   1024024.0
2024  5 10 19 11 00 000   -4.570  -32.010   -0.200   -667.20    -28.50     48.90  38.980   1024024.0
2024  5 10 19 15 00 000    1.020  -31.690   -3.650   -659.40    -28.10     39.40  35.120    981961.0
2024  5 10 19 16 00 000   -1.770  -31.810   -3.430   -659.40    -28.10     39.40  35.120    981961.0
2024  5 10 19 18 00 000   -2.210  -32.070   -7.170   -658.30    -23.50     42.60  38.620   1107518.0
2024  5 10 19 19 00 000   -1.110  -24.970   -0.440   -658.30    -23.50     42.60  38.620   1107518.0
2024  5 10 19 20 00 000   -2.750  -21.300   -0.460   -674.70      7.30     16.90  46.170   1055013.0
2024  5 10 19 21 00 000   -6.800  -14.230   -9.380   -693.00     26.50    -14.70  52.300    963615.0
2024  5 10 19 22 00 000   -2.310  -21.530   -0.470   -674.80    -62.90      3.50  35.400    902238.0
2024  5 10 19 23 00 000   -7.030  -23.120   -3.040   -702.60     17.60     -4.40  47.220    597944.0
2024  5 10 19 24 00 000   -8.290  -20.790   -8.360   -686.70     -2.20      1.70  40.990    795954.0
2024  5 10 19 25 00 000   -2.760  -23.420   -8.480   -689.40     17.80    -18.80  53.660   1003050.0
2024  5 10 19 26 00 000   -4.240  -21.840   -8.720   -664.60    -18.80     18.60  32.890    885125.0
2024  5 10 19 27 00 000   -6.450  -15.110  -10.100   -661.40    -24.10     23.60  30.020    869749.0
2024  5 10 19 29 00 000   -4.160  -15.160   -9.740   -667.00    -21.80      5.90  36.270    848017.0
2024  5 10 19 30 00 000    0.270  -26.660  -14.280   -676.90      4.00    -13.10  42.160    893780.0
2024  5 10 19 31 00 000   -5.380   -9.870  -16.580   -686.70     12.60     -8.90  39.850    732356.0
2024  5 10 19 32 00 000   -1.600  -12.080  -10.210   -690.40     42.40     22.90  49.750    264028.0
2024  5 10 19 33 00 000    3.300   -9.250   -9.860   -650.30     -8.30    -10.10  31.080   1024015.0
2024  5 10 19 34 00 000    6.280  -15.700  -10.250   -661.10      2.20    -21.50  33.670   1008110.0
2024  5 10 19 35 00 000    2.530  -16.020   -9.050   -698.10     14.50    -29.90  40.910    809140.0
2024  5 10 19 36 00 000    5.940  -26.350   -5.650   -669.40    -21.30     -9.90  32.570    889738.0
2024  5 10 19 37 00 000   -1.730  -20.850   -6.470   -654.80    -36.80     -7.10  29.200    988306.0
2024  5 10 19 38 00 000    7.660  -31.590    3.210   -668.00    -21.80      5.10  30.410   1101013.0
2024  5 10 19 39 00 000    3.570  -13.970   -2.880   -690.90      1.60     -9.60  42.620    807274.0
2024  5 10 19 40 00 000   -0.050  -25.370    2.300   -712.70     21.20    -25.80  50.590    594759.0
2024  5 10 19 41 00 000   -3.270  -13.080  -11.540   -723.70     26.60    -35.90  50.270    382760.0
2024  5 10 19 42 00 000   -0.550  -15.020  -16.830   -723.70     26.60    -35.90  50.270    382760.0
2024  5 10 19 43 00 000   -5.370   -2.510  -19.550   -703.40     39.50     17.90  51.590    204577.0
2024  5 10 19 44 00 000   -4.020    0.640  -18.520   -701.90     42.90     18.00  49.750    229767.0
2024  5 10 19 45 00 000  -11.030   -3.860  -25.170   -711.50     37.50     -9.20  46.770    362065.0
2024  5 10 19 46 00 000  -11.860  -11.720  -24.030   -719.40     32.70    -25.80  42.480    243030.0
2024  5 10 19 47 00 000   -7.020    2.150  -25.010   -719.40     32.70    -25.80  42.480    243030.0
2024  5 10 19 48 00 000   -6.760   -3.320  -24.060   -719.40     32.70    -25.80  42.480    243030.0
2024  5 10 19 50 00 000  -12.650   -5.320  -23.680   -716.70     26.20    -25.30  43.230    178121.0
2024  5 10 19 51 00 000   -2.920   18.100  -26.840   -716.70     26.20    -25.30  43.230    178121.0
2024  5 10 19 53 00 000  -10.300  -11.930  -25.950   -703.70     47.80     -1.10  59.250    199096.0
2024  5 10 19 54 00 000  -10.580   -1.730  -26.660   -707.80     46.20    -10.60  59.740    195707.0
2024  5 10 19 55 00 000  -13.720  -12.980  -27.730   -711.90     30.70    -48.10  53.390    155086.0
2024  5 10 19 56 00 000  -15.360   -8.950  -29.500   -711.90     30.70    -48.10  53.390    155086.0
2024  5 10 19 57 00 000  -14.180  -10.400  -28.830   -709.10     36.00    -17.40  54.220    213173.0
2024  5 10 19 58 00 000  -14.790   -8.460  -29.520   -709.40     47.30    -11.50  52.030    192808.0
2024  5 10 19 59 00 000  -16.000   -5.040  -29.080   -712.60     55.60     -4.40  51.410    181259.0
2024  5 10 20  0 00 000  -16.400   10.240  -30.910   -698.00     62.80      8.60  40.280    131738.0
2024  5 10 20  1 00 000  -17.000    8.350  -30.760   -684.70     51.20     33.60  57.420    217782.0
2024  5 10 20  2 00 000  -17.630    5.190  -33.450   -684.40     50.50     34.60  58.570    223500.0
2024  5 10 20  4 00 000  -14.770    3.670  -31.100   -704.50     68.10    -14.20  57.350    229869.0
2024  5 10 20  5 00 000   -9.960   14.670  -27.650   -702.30     53.10     13.40  53.960    190667.0
2024  5 10 20  6 00 000  -13.830    3.260  -26.960   -707.00     41.00     28.20  54.970    224737.0
2024  5 10 20  7 00 000  -11.490    6.830  -28.590   -711.40     49.00      7.60  58.070    197540.0
2024  5 10 20  8 00 000  -19.960    6.420  -22.240   -709.40     48.90      8.70  60.910    214069.0
2024  5 10 20 13 00 000  -17.830   12.980  -22.920   -700.90     43.90     28.40  53.000    158102.0
2024  5 10 20 14 00 000  -12.360   16.030  -27.060   -700.90     43.90     28.40  53.000    158102.0
2024  5 10 20 15 00 000  -14.360   10.000  -26.170   -712.00     42.10     12.70  57.800    235562.0
2024  5 10 20 16 00 000  -12.010    9.300  -28.620   -711.20     41.90     11.80  56.750    226383.0
2024  5 10 20 43 00 000  -15.030    3.250  -28.190   -694.80     45.50    -10.50  51.840    237615.0
2024  5 10 20 44 00 000  -15.800    1.570  -28.320   -695.00     45.80     -8.90  51.230    251469.0
2024  5 10 20 45 00 000  -15.450    3.610  -27.260   -697.30     45.10     -3.90  48.750    290142.0
2024  5 10 20 46 00 000  -10.590    6.500  -30.010   -701.50     40.50    -10.60  45.120    312267.0
2024  5 10 20 47 00 000  -11.210    6.810  -29.040   -711.30     35.70    -14.30  41.970    316455.0
2024  5 10 20 48 00 000  -12.310    5.850  -30.700   -701.30     38.90    -16.30  49.330    245223.0
2024  5 10 20 49 00 000  -16.040    3.840  -31.260   -709.30     36.60    -18.70  41.950    286692.0
2024  5 10 20 50 00 000  -16.430    2.700  -29.880   -706.80     39.70    -14.20  44.510    290480.0
2024  5 10 20 51 00 000  -14.490    0.010  -30.270   -699.00     46.40     -4.80  52.200    281235.0
2024  5 10 20 52 00 000  -15.400   -0.820  -29.960   -710.00     23.80    -20.10  42.880    288314.0
2024  5 10 20 53 00 000  -13.750   -1.500  -26.170   -708.70     22.50    -18.00  43.280    285636.0
2024  5 10 20 54 00 000  -13.520  -10.350  -27.980   -696.90     33.70      2.40  47.840    287235.0
2024  5 10 20 55 00 000  -16.310   -8.340  -29.120   -704.00     31.10     -6.90  43.910    293267.0
2024  5 10 20 56 00 000  -14.170   -2.270  -28.970   -701.80     43.40     -9.00  55.860    243721.0
2024  5 10 20 57 00 000  -14.900   -0.580  -27.260   -701.80     43.40     -9.00  55.860    243721.0
2024  5 10 20 59 00 000  -11.750    4.080  -26.730   -695.20     42.20      9.50  59.680    277494.0
2024  5 10 21  0 00 000  -19.300  -10.280  -33.050   -702.40     28.10     -3.90  44.950    250857.0
2024  5 10 21  1 00 000  -18.770    2.500  -33.710   -704.40     35.40    -19.20  32.490    219886.0
2024  5 10 21  2 00 000  -18.040    3.230  -33.480   -694.30     51.60      2.20  46.650    217323.0
2024  5 10 21  3 00 000  -21.200   -0.180  -33.150   -690.80     55.80     10.10  51.590    215739.0
2024  5 10 21  4 00 000  -17.040    1.330  -31.990   -698.70     38.50    -19.10  28.930    178252.0
2024  5 10 21  5 00 000  -22.160    0.340  -37.080   -701.10     36.00    -21.40  29.590    176840.0
2024  5 10 21  6 00 000  -21.590    1.350  -36.480   -703.00     34.00    -23.30  30.130    175700.0
2024  5 10 21  7 00 000  -19.280    4.540  -33.710   -703.00     34.00    -23.30  30.130    175700.0
2024  5 10 21 10 00 000  -11.300    2.520  -26.260   -692.80     49.30      7.80  62.050    272867.0
2024  5 10 21 11 00 000  -17.090   20.500  -27.250   -692.50     24.70    -10.00  31.400    166728.0
2024  5 10 21 12 00 000  -20.660   26.700  -29.040   -692.50     20.60    -12.90  26.430    149260.0
2024  5 10 21 13 00 000  -17.190   14.100  -29.280   -685.60     83.90    -10.90  26.070    149260.0
2024  5 10 21 14 00 000  -20.620   13.160  -36.350   -685.60     83.90    -10.90  26.070    149260.0
2024  5 10 21 15 00 000  -17.140   12.250  -35.230   -687.80     51.10    -21.40  29.900    151311.0
2024  5 10 21 16 00 000  -22.860   19.690  -30.700   -687.90     51.10    -21.00  30.350    153241.0
2024  5 10 21 17 00 000  -16.820    3.840  -33.760   -691.30     59.80     -0.70  51.400    245223.0
2024  5 10 21 18 00 000  -16.320   -7.830  -37.530   -684.80     35.00     -9.00  36.420    175596.0
2024  5 10 21 19 00 000  -14.810  -14.070  -38.150   -678.00    -11.20     -8.90  36.900    166118.0
2024  5 10 21 20 00 000  -14.410   -9.930  -36.830   -677.80    -13.20    -12.90  35.380    134899.0
2024  5 10 21 21 00 000  -16.670   -9.500  -38.650   -678.30    -12.20    -13.50  35.600    137220.0
2024  5 10 21 22 00 000  -19.420   -4.870  -38.140   -683.90     -1.20    -20.00  38.000    162461.0
2024  5 10 21 23 00 000  -21.000   -2.750  -37.640   -685.40     -0.30    -20.40  38.430    163714.0
2024  5 10 21 24 00 000  -18.180   -0.320  -34.880   -690.90      3.00    -22.10  40.040    168473.0
2024  5 10 21 25 00 000  -19.880   -4.660  -38.290   -690.90      3.00    -22.10  40.040    168473.0
2024  5 10 21 26 00 000  -18.740   -6.670  -38.790   -688.00     -1.40    -28.20  33.790    110671.0
2024  5 10 21 27 00 000  -19.680   -5.060  -38.220   -688.00     -1.40    -28.20  33.790    110671.0
2024  5 10 21 32 00 000  -19.160   -5.430  -38.140   -688.80     -4.90    -23.80  37.020    131831.0
2024  5 10 21 33 00 000  -18.380   -3.530  -39.130   -688.60     -4.60    -24.00  37.120    132802.0
2024  5 10 21 34 00 000  -21.580   -5.740  -37.110   -690.90      2.00    -25.60  38.650    162072.0
2024  5 10 21 35 00 000  -20.960   -4.890  -37.310   -694.90      1.30    -22.80  37.850    163155.0
2024  5 10 21 36 00 000  -19.680   -4.420  -38.010   -685.40      1.60    -27.80  38.470    156375.0
2024  5 10 21 37 00 000  -19.740   -4.370  -38.270   -684.60      2.20    -29.80  37.510    148887.0
2024  5 10 21 38 00 000  -20.740   -3.920  -38.100   -684.20      5.10    -32.40  36.040    135917.0
2024  5 10 21 39 00 000  -21.730   -0.380  -37.960   -687.90      7.70    -26.80  38.280    150541.0
2024  5 10 21 40 00 000  -21.630    1.110  -37.740   -694.80     16.00    -23.60  39.010    154473.0
2024  5 10 21 41 00 000  -21.700    4.170  -37.900   -694.80     16.00    -23.60  39.010    154473.0
2024  5 10 21 42 00 000  -21.820    3.290  -37.480   -694.80     16.00    -23.60  39.010    154473.0
2024  5 10 21 43 00 000  -21.880    2.070  -37.090   -692.70     29.90    -19.40  38.010    186826.0
2024  5 10 21 44 00 000  -24.390    0.100  -36.300   -692.70     29.90    -19.40  37.990    186816.0
2024  5 10 21 45 00 000  -26.020   10.530  -35.270   -699.90     42.90    -14.90  25.730    181551.0
2024  5 10 21 46 00 000  -25.580    9.810  -35.800   -698.10     38.80    -22.50  27.450    168874.0
2024  5 10 21 47 00 000  -24.320   10.060  -37.380   -694.70     42.00    -24.80  20.590    147211.0
2024  5 10 21 48 00 000  -26.810   14.390  -33.530   -696.10     55.90    -27.40  21.460    135718.0
2024  5 10 21 49 00 000  -23.440    7.460  -38.910   -693.10     36.10    -21.00  27.540    157557.0
2024  5 10 21 50 00 000  -25.720   10.570  -39.660   -689.50     30.30    -18.20  26.150    162915.0
2024  5 10 21 51 00 000  -26.240    1.600  -40.620   -684.70     32.90    -17.10  15.520    155364.0
2024  5 10 21 52 00 000  -26.100   -7.150  -41.460   -686.20      0.50      1.60  12.330    150025.0
2024  5 10 21 53 00 000  -25.620   -8.770  -41.600   -686.00     -4.60      4.80  11.840    149080.0
2024  5 10 21 54 00 000  -23.660  -15.090  -41.170   -684.70     -9.50      2.40   9.840    148480.0
2024  5 10 21 55 00 000  -23.560  -17.550  -40.610   -679.80    -14.20     13.90  10.790    134795.0
2024  5 10 21 56 00 000  -23.180  -14.680  -41.100   -678.70    -16.10     26.60  13.030    139455.0
2024  5 10 21 57 00 000  -21.330  -23.120  -38.890   -677.80      2.20     13.40  14.340    158770.0
2024  5 10 21 58 00 000  -20.890  -27.200  -36.370   -677.10      9.80      7.20  14.690    165232.0
2024  5 10 21 59 00 000  -16.240  -36.560  -28.540   -680.90    -36.10     10.00  14.440    133304.0
2024  5 10 22  0 00 000  -13.980  -41.480  -24.430   -681.00    -36.90     10.00  14.440    132736.0
2024  5 10 22  1 00 000  -14.220  -40.990  -25.440   -670.90    -18.90     49.80  14.860    156439.0
2024  5 10 22  2 00 000  -14.160  -40.630  -26.650   -670.60    -18.40     50.90  14.870    157114.0
2024  5 10 22  3 00 000  -14.770  -41.960  -25.060   -660.80    -14.20     37.20  14.620    136561.0
2024  5 10 22  4 00 000  -13.470  -40.080  -27.290   -660.80    -14.20     37.20  14.620    136561.0
2024  5 10 22  5 00 000  -14.850  -41.380  -24.750   -663.40      0.20     33.70  13.640    203484.0
2024  5 10 22  6 00 000  -13.610  -40.140  -27.990   -663.50      0.90     33.50  13.590    206834.0
2024  5 10 22  7 00 000  -13.140  -39.380  -29.400   -659.60     -6.60     29.70  16.700    188713.0
2024  5 10 22  8 00 000  -16.480  -45.950  -34.850   -696.60      6.70     36.30  17.330    251495.0
2024  5 10 22  9 00 000  -14.460  -49.370  -35.130   -677.60     -1.40     39.90  17.250    224827.0
2024  5 10 22 10 00 000  -14.110  -55.310  -35.190   -710.60     -1.30     44.30  20.180    252990.0
2024  5 10 22 11 00 000  -19.070  -51.850  -40.500   -718.80     -9.00     75.00  28.720    266821.0
2024  5 10 22 12 00 000  -19.340  -50.900  -43.430   -718.70     -9.10     75.40  28.840    266822.0
2024  5 10 22 13 00 000  -17.540  -56.120  -36.680   -718.20     -5.50     65.30  28.380    250682.0
2024  5 10 22 14 00 000  -15.980  -59.540  -32.430   -718.50     -5.10     65.00  27.970    247276.0
2024  5 10 22 15 00 000  -15.820  -59.450  -32.180   -724.50      2.80     60.50  20.470    185617.0
2024  5 10 22 16 00 000  -18.900  -56.750  -35.540   -724.50      2.80     60.50  20.470    185722.0
2024  5 10 22 17 00 000  -16.880  -58.780  -33.850   -711.10     -2.10     74.20  22.270    324882.0
2024  5 10 22 24 00 000  -13.220  -63.680  -22.810   -745.70     -5.80     57.10  23.250    342312.0
2024  5 10 22 28 00 000  -11.380  -62.170  -23.370   -766.70    -22.70     20.10  23.360    390012.0
2024  5 10 22 29 00 000  -13.780  -62.350  -18.290   -766.70    -22.70     20.10  23.360    390012.0
2024  5 10 22 30 00 000  -10.240  -62.890  -14.040   -772.80     -2.60     15.20  21.720    406826.0
2024  5 10 22 31 00 000  -12.340  -60.720   -6.100   -773.50     -0.20     14.60  21.530    408789.0
2024  5 10 22 35 00 000   18.900   42.240   48.960   -759.90     22.90      8.60  26.340     74877.0
2024  5 10 22 36 00 000   16.680   46.330   46.970   -759.90     22.90      8.60  26.340     74877.0
2024  5 10 22 37 00 000   17.470   47.780   45.690   -759.90     22.90      8.60  26.340     74877.0
2024  5 10 22 38 00 000   13.730   52.290   40.190   -757.20     28.00     11.00  24.520     91241.0
2024  5 10 22 39 00 000   10.320   55.060   34.530   -758.00     23.20      3.10  22.810     99844.0
2024  5 10 22 40 00 000    8.100   58.800   28.140   -759.50     24.20     18.70  24.820    110731.0
2024  5 10 22 41 00 000    4.730   59.860   25.380   -759.70     25.30     23.40  25.560    111345.0
2024  5 10 22 42 00 000    5.570   61.650   22.490   -757.50     31.50      9.00  28.050     99137.0
2024  5 10 22 43 00 000    6.700   60.420   25.000   -757.50     31.50      9.00  28.050     99137.0
2024  5 10 22 44 00 000    4.980   61.520   23.080   -752.90     21.90     -6.20  26.930    111916.0
2024  5 10 22 45 00 000    4.330   61.440   20.540   -758.00     21.50     -4.80  27.710     99264.0
2024  5 10 22 46 00 000   -7.560   61.820   16.990   -760.30     19.00      0.80  31.690    115008.0
2024  5 10 22 47 00 000  -17.790   65.080    8.220   -772.80      5.80    -10.20  38.980     88613.0
2024  5 10 22 48 00 000    0.030   69.760    2.650   -760.60      6.10     -1.90  31.710    103663.0
2024  5 10 22 50 00 000    1.170   69.240    0.750   -740.10     27.00     15.60  19.210     72680.0
2024  5 10 22 51 00 000    2.150   69.140    1.090   -740.10     27.00     15.60  19.210     72680.0
2024  5 10 22 54 00 000    4.370   68.070    7.480   -723.30     15.90     26.20  27.510     60260.0
2024  5 10 22 55 00 000    4.240   68.140    8.010   -723.30     15.90     26.20  27.510     60260.0
2024  5 10 23  1 00 000    3.090   68.690   12.400   -738.80     19.80     34.20  39.940     69938.0
2024  5 10 23  2 00 000    2.170   67.130   19.170   -738.80     19.80     34.20  39.940     69938.0
2024  5 10 23  5 00 000    2.290   67.910   13.580   -748.90     17.20     10.00  35.110     79325.0
2024  5 10 23  6 00 000    3.200   67.880   13.700   -748.90     17.20     10.00  35.110     79325.0
2024  5 10 23  8 00 000    1.110   69.480   -1.720   -755.10    -12.40    -12.50  34.930     73268.0
2024  5 10 23 43 00 000    0.250   69.900   -2.350   -724.10     17.00    -16.00  35.990     95834.0
2024  5 10 23 44 00 000    5.410   67.140    5.060   -724.10     17.00    -16.00  35.990     95834.0
2024  5 10 23 45 00 000   -1.020   66.450    1.860   -730.10    -12.00    -30.20  33.470     90610.0
2024  5 10 23 46 00 000   -2.250   68.040   -2.530   -730.10    -12.00    -30.20  33.470     90610.0
2024  5 10 23 47 00 000   -5.010   66.120  -15.150   -730.10    -12.00    -30.20  33.470     90610.0
2024  5 11  0  2 00 000  -16.820   59.760  -32.070   -739.50      1.90     23.10   9.000    211029.0
