# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2022  2  4 16 38 00 000   -0.750    9.390   -3.240   -497.50      0.60    -39.40   2.460     47549.0
2022  2  4 16 39 00 000   -0.630    8.560   -4.030   -499.90     -1.90    -44.70   2.460     50694.0
2022  2  4 16 40 00 000   -0.700    8.500   -4.320   -500.20     -3.00    -43.80   2.590     54317.0
2022  2  4 16 41 00 000    0.480    9.060   -3.190   -502.60     -9.80    -34.00   3.190     71879.0
2022  2  4 16 42 00 000    0.230    8.930   -3.890   -508.10    -17.50    -31.80   3.480     80078.0
2022  2  4 16 43 00 000   -0.700    8.410   -4.880   -501.10      1.00    -39.60   3.390     76159.0
2022  2  4 16 44 00 000   -0.680    8.360   -5.110   -501.20     -0.60    -38.90   3.320     73357.0
2022  2  4 16 45 00 000   -0.890    8.050   -5.330   -501.70     -6.10    -36.30   3.070     63746.0
2022  2  4 16 46 00 000   -0.530    8.160   -5.430   -495.90    -10.40    -33.30   3.220     69566.0
2022  2  4 16 47 00 000   -0.040    8.140   -5.570   -496.90     -9.30    -31.80   3.190     70313.0
2022  2  4 16 48 00 000    0.380    7.780   -6.100   -502.30     -9.00    -29.00   3.090     76110.0
2022  2  4 16 49 00 000    0.900    7.610   -6.530   -507.40    -14.40    -27.10   3.050     88099.0
2022  2  4 16 50 00 000    0.730    6.980   -7.280   -500.80    -12.20    -23.10   3.350     89723.0
2022  2  4 16 51 00 000    1.600    6.990   -7.410   -500.80    -12.20    -23.10   3.350     89723.0
2022  2  4 16 52 00 000    2.480    6.200   -8.090   -507.40     -3.50    -14.60   3.760     92777.0
2022  2  4 16 53 00 000    3.150    3.650   -9.310   -508.80     -4.00    -16.70   3.850    100084.0
2022  2  4 16 54 00 000    3.300    4.220   -9.190   -509.00    -14.30    -33.80   3.850    127570.0
2022  2  4 16 55 00 000    3.290    2.990   -9.330   -511.50    -12.00    -33.30   3.160    100741.0
2022  2  4 16 56 00 000    3.700    1.790   -8.890   -512.80     -7.60    -33.90   3.200    120225.0
2022  2  4 16 57 00 000    2.170    1.980   -7.120   -509.10    -14.40    -42.00   3.420    146601.0
2022  2  4 16 58 00 000    0.490    7.340   -5.890   -488.00    -66.60    -63.40   3.800     92857.0
2022  2  4 16 59 00 000    0.880    6.280   -7.170   -490.70    -54.80    -60.20   4.520    105656.0
2022  2  4 17  0 00 000    0.980    5.460   -8.020   -493.20    -53.10    -56.50   4.230    102235.0
2022  2  4 17  1 00 000    0.600    5.800   -7.670   -499.90    -48.80    -47.00   3.480     93299.0
2022  2  4 17  2 00 000    0.490    5.600   -7.620   -495.20    -47.70    -50.30   4.020    123276.0
2022  2  4 17  3 00 000    0.290    5.570   -7.740   -495.20    -47.70    -50.30   4.020    123276.0
2022  2  4 17  4 00 000    0.500    5.540   -8.050   -495.20    -47.70    -50.30   4.020    123276.0
2022  2  4 17  5 00 000    0.200    5.010   -8.290   -493.30    -39.90    -48.30   3.810    113536.0
2022  2  4 17  6 00 000    0.420    5.300   -8.120   -493.30    -39.90    -48.30   3.810    113536.0
2022  2  4 17  7 00 000    0.490    5.350   -8.340   -494.70    -39.90    -52.20   3.820    112504.0
2022  2  4 17  8 00 000    0.460    4.960   -8.590   -497.00    -39.80    -59.00   3.830    110723.0
2022  2  4 17  9 00 000    0.670    5.360   -8.790   -497.00    -39.80    -59.00   3.830    110723.0
2022  2  4 17 10 00 000    0.680    5.290   -9.030   -499.40    -39.30    -42.00   2.620     75388.0
2022  2  4 17 11 00 000    0.690    5.050   -9.290   -499.40    -39.30    -42.00   2.620     75388.0
2022  2  4 17 12 00 000    0.800    4.790   -9.370   -503.70    -23.20    -25.80   3.000     91126.0
2022  2  4 17 13 00 000    1.030    4.860   -9.350   -503.70    -23.20    -25.80   3.000     91126.0
2022  2  4 17 14 00 000    1.180    4.600   -9.500   -504.00    -23.10    -26.60   2.970     91261.0
2022  2  4 17 15 00 000    1.150    4.150   -9.730   -506.00    -22.00    -32.10   2.770     92209.0
2022  2  4 17 16 00 000    1.110    4.390   -9.690   -504.70    -21.70    -42.50   2.880     92077.0
2022  2  4 17 17 00 000    1.830    4.040   -9.740   -504.10    -21.50    -47.00   2.920     92020.0
2022  2  4 17 18 00 000    1.500    4.180   -9.760   -503.40    -12.30    -32.00   2.580     70896.0
2022  2  4 17 19 00 000    1.000    3.890   -9.970   -503.40    -12.30    -32.00   2.580     70887.0
2022  2  4 17 20 00 000    1.350    3.700  -10.040   -499.30     -3.20    -33.60   2.720     82154.0
2022  2  4 17 21 00 000    1.050    4.430   -9.760   -499.30     -3.20    -33.60   2.720     82154.0
2022  2  4 17 22 00 000    0.840    0.290  -10.770   -493.10     37.90    -20.60   1.710    103356.0
2022  2  4 17 23 00 000    0.050   -1.920  -10.800   -493.10     38.20    -20.50   1.700    103494.0
2022  2  4 17 24 00 000    0.250   -2.190  -10.710   -491.60      8.00    -10.60   1.510     84942.0
2022  2  4 17 25 00 000    0.420   -2.220  -10.360   -492.10      8.30     -9.10   1.510     85228.0
2022  2  4 17 26 00 000    0.140   -2.790  -10.280   -500.20     13.10     15.10   1.470     89981.0
2022  2  4 17 27 00 000   -0.080   -3.150  -10.010   -498.20     18.60     10.20   1.610     98327.0
2022  2  4 17 28 00 000    0.200   -3.270  -10.060   -497.10     21.20      7.20   1.690    102297.0
2022  2  4 17 29 00 000    0.640   -3.010   -9.590   -492.90     36.00    -16.90   1.810    125400.0
2022  2  4 17 30 00 000   -1.300   -5.480   -7.780   -492.80     36.30    -17.10   1.820    125892.0
2022  2  4 17 31 00 000    0.560   -2.040   -9.530   -496.60     35.20     -2.90   2.280    134328.0
2022  2  4 17 32 00 000    0.710   -1.230   -9.850   -496.60     35.20     -2.90   2.280    134328.0
2022  2  4 17 33 00 000    0.690   -1.420   -9.710   -493.30     17.10     -9.60   2.260    121643.0
2022  2  4 17 34 00 000    0.020   -1.390   -9.720   -495.10     26.60    -10.70   2.240    125595.0
2022  2  4 17 35 00 000   -0.790   -0.700   -9.950   -496.20     32.70    -10.60   2.220    129798.0
2022  2  4 17 36 00 000   -0.300   -1.330   -9.890   -496.60     37.40      3.40   2.150    165675.0
2022  2  4 17 37 00 000    0.520   -1.920   -9.840   -496.60     37.40      3.40   2.150    165675.0
2022  2  4 17 39 00 000    0.080   -2.320   -9.390   -483.50     21.00      6.90   2.280    167198.0
2022  2  4 17 40 00 000   -0.450   -1.380   -9.690   -483.50     21.00      6.90   2.280    167198.0
2022  2  4 17 41 00 000   -0.840   -1.260   -9.680   -478.00     22.80     -8.40   1.920    171487.0
2022  2  4 17 42 00 000   -0.960   -1.290   -9.640   -478.00     22.80     -8.40   1.920    171487.0
2022  2  4 17 43 00 000   -0.850   -1.170   -9.630   -477.00     22.00     -6.50   1.900    162191.0
2022  2  4 17 44 00 000   -1.260   -2.060   -9.360   -475.10     20.50     -0.20   1.870    136545.0
2022  2  4 17 45 00 000   -1.300   -1.680   -9.430   -480.50     24.90     -1.60   1.920    162826.0
2022  2  4 17 46 00 000   -1.000   -1.620   -9.410   -483.50     31.20     -0.40   2.020    176733.0
2022  2  4 17 47 00 000   -1.510   -1.670   -9.210   -483.50     31.20     -0.40   2.020    176745.0
2022  2  4 17 48 00 000   -1.430   -1.630   -9.160   -475.90     32.00      1.80   2.280    167325.0
2022  2  4 17 49 00 000   -1.740   -2.090   -8.980   -475.90     32.00      1.80   2.280    167325.0
2022  2  4 17 50 00 000   -1.520   -1.610   -9.060   -479.70     27.40      6.90   2.350    182415.0
2022  2  4 17 51 00 000   -1.040   -2.180   -9.050   -481.50     28.70      4.30   2.250    164191.0
2022  2  4 17 52 00 000   -0.900   -1.900   -9.170   -483.00     30.40      1.30   2.140    144787.0
2022  2  4 17 53 00 000    1.610   -1.440   -8.930   -486.50     23.00     -0.80   2.030    161036.0
2022  2  4 17 54 00 000    0.220   -0.500   -9.300   -498.00     18.60     -9.00   1.700    138969.0
2022  2  4 17 55 00 000   -0.300   -1.000   -9.270   -490.00     16.70    -13.00   1.870    133354.0
2022  2  4 17 56 00 000    2.530   -3.050   -8.360   -476.90     13.90    -16.90   2.070    136676.0
2022  2  4 18  0 00 000    1.090   -2.040   -9.420   -484.90     20.80     -8.50   1.890     32564.0
2022  2  4 18  1 00 000    1.240   -2.320   -9.550   -492.50     24.20     -4.40   1.900     42396.0
2022  2  4 18  2 00 000    1.550   -2.640   -9.390   -500.50     27.80     -0.10   1.910     52722.0
2022  2  4 18  3 00 000    1.430   -3.170   -8.860   -498.60     31.80     -8.30   2.000     57355.0
2022  2  4 18  4 00 000    1.490   -1.940   -9.090   -498.60     31.70     -8.30   2.000     57477.0
2022  2  4 18  5 00 000    1.290    0.350   -9.290   -494.00      3.40     -4.00   2.160     84534.0
2022  2  4 18  6 00 000    0.760    1.590   -9.270   -491.60     -6.20     -5.60   2.330     88833.0
2022  2  4 18  7 00 000    0.690    0.360   -9.230   -482.60    -42.30    -11.70   2.970    104900.0
2022  2  4 18  8 00 000    0.230    1.050   -9.100   -483.50    -39.20     -9.80   3.000    107157.0
2022  2  4 18  9 00 000    0.420    2.690   -8.210   -483.40    -42.00    -17.80   3.380    110959.0
2022  2  4 18 10 00 000    0.410    3.140   -8.030   -482.50    -55.30    -51.50   4.890    124755.0
2022  2  4 18 11 00 000    0.540    2.550   -8.160   -482.50    -55.30    -51.50   4.890    124755.0
2022  2  4 18 12 00 000    0.210    3.390   -7.930   -476.00    -53.60    -32.50   4.390    121318.0
2022  2  4 18 13 00 000   -0.070    4.200   -7.340   -476.00    -53.70    -32.50   4.390    121376.0
2022  2  4 18 14 00 000    0.320    2.930   -8.070   -473.80    -69.80    -24.70   4.180    134976.0
2022  2  4 18 15 00 000    0.360    3.620   -7.850   -473.40    -72.70    -23.30   4.140    137424.0
2022  2  4 18 16 00 000    0.040    3.720   -7.830   -475.20    -67.40    -16.40   3.630    149440.0
2022  2  4 18 17 00 000    0.310    3.620   -8.280   -476.50    -79.90     -7.10   3.220    140397.0
2022  2  4 18 18 00 000    0.440    3.330   -8.460   -475.90    -95.70     -2.90   2.980    131822.0
2022  2  4 18 19 00 000    0.700    3.510   -9.190   -470.90    -91.90    -21.30   3.690    140614.0
2022  2  4 18 20 00 000    0.370    2.430   -9.720   -472.50    -81.80     31.90   1.590     64692.0
2022  2  4 18 21 00 000    0.350    1.100   -9.950   -472.50    -81.80     31.90   1.590     64692.0
2022  2  4 18 22 00 000    0.510    2.510   -9.660   -472.50    -99.10     29.80   2.010    112073.0
2022  2  4 18 23 00 000    0.470    2.670   -9.680   -478.60    -88.80     16.70   1.590     67637.0
2022  2  4 18 24 00 000    0.330    2.450   -9.760   -481.00    -82.40     16.90   1.360     44263.0
2022  2  4 18 25 00 000    0.800    1.270   -9.740   -478.20    -80.40     37.50   1.360     47737.0
2022  2  4 18 26 00 000    2.130   -3.250   -9.140   -478.20    -80.40     37.50   1.360     47737.0
2022  2  4 18 27 00 000    0.840   -0.570  -10.080   -491.70    -26.00     20.80   1.310     63158.0
2022  2  4 18 28 00 000    0.350    1.730   -9.850   -491.70    -26.00     20.80   1.310     63158.0
2022  2  4 18 29 00 000   -0.090    2.100   -9.920   -491.70    -26.00     20.80   1.310     63158.0
2022  2  4 18 30 00 000    0.980    0.960  -10.080   -488.80    -46.70     30.80   1.500     60108.0
2022  2  4 18 31 00 000    1.500   -0.710  -10.120   -484.50    -54.70     31.90   1.500     63838.0
2022  2  4 18 35 00 000    1.350   -2.490   -9.750   -495.20    -14.40     24.00   1.390     78495.0
2022  2  4 18 36 00 000    0.930   -2.340   -9.830   -494.30    -13.40     22.30   1.390     78940.0
2022  2  4 18 37 00 000    1.330   -2.830   -9.500   -493.40     -2.30      0.70   1.330     99658.0
2022  2  4 18 38 00 000    1.510   -2.340   -9.510   -496.30     -1.70     -1.40   1.330    105894.0
2022  2  4 18 39 00 000    1.930   -2.180   -9.480   -503.60     -9.50     11.20   1.250    164537.0
2022  2  4 18 40 00 000    1.710   -2.280   -9.510   -503.60     -9.50     11.20   1.250    164537.0
2022  2  4 18 41 00 000    1.090   -3.360   -9.180   -497.90     29.80    -18.20   1.380    116425.0
2022  2  4 18 42 00 000    2.000   -2.730   -9.400   -502.90     23.30     -1.00   1.220     83993.0
2022  2  4 18 43 00 000    2.720   -2.610   -9.260   -508.80      3.60     14.50   1.450     53920.0
2022  2  4 18 44 00 000    2.480   -2.230   -9.400   -509.40     -4.40     13.60   1.690     54814.0
2022  2  4 18 46 00 000    1.500   -2.210   -9.600   -492.60      3.30     22.20   1.560     45355.0
2022  2  4 18 47 00 000    1.670   -2.060   -9.590   -495.80     -6.80     27.70   1.650     61312.0
2022  2  4 18 48 00 000    0.770   -2.230   -9.630   -499.10    -17.30     33.30   1.730     77799.0
2022  2  4 18 49 00 000    1.080   -2.400   -9.550   -487.80     -8.50     33.40   1.770     97527.0
2022  2  4 18 50 00 000    1.120   -2.040   -9.630   -487.80     -8.50     33.40   1.770     97527.0
2022  2  4 18 51 00 000    1.540   -2.140   -9.530   -492.20     -3.70     25.10   1.690     59956.0
2022  2  4 18 52 00 000    0.730   -1.240   -9.810   -492.50     -3.40     24.60   1.680     57542.0
2022  2  4 18 53 00 000    1.260   -1.460   -9.710   -480.90    -14.30     31.80   1.300     92068.0
2022  2  4 18 54 00 000    1.170   -1.250   -9.740   -480.90    -14.20     32.00   1.300     91303.0
2022  2  4 18 55 00 000    1.440   -1.140   -9.710   -486.80    -10.90     40.40   1.450     55415.0
2022  2  4 18 56 00 000    1.910   -1.230   -9.630   -490.70    -10.40     40.40   1.490     53498.0
2022  2  4 18 57 00 000    2.120   -1.250   -9.650   -493.30     -8.70     41.30   1.540     50356.0
2022  2  4 18 58 00 000    1.810   -0.920   -9.750   -491.30    -13.00     41.50   1.510     49374.0
2022  2  4 18 59 00 000    2.140   -1.240   -9.590   -491.60    -13.60     41.60   1.500     48802.0
2022  2  4 19  0 00 000    2.100   -1.050   -9.670   -498.10    -12.50     42.20   1.490     44389.0
2022  2  4 19  1 00 000    2.320   -1.040   -9.650   -504.50    -11.70     26.50   1.240     45807.0
2022  2  4 19  2 00 000    2.360   -1.140   -9.610   -505.00    -11.60     25.20   1.220     45920.0
2022  2  4 19  3 00 000    2.470   -1.060   -9.480   -504.00     -3.20     31.60   1.710     53223.0
2022  2  4 19  4 00 000    3.040   -2.910   -9.000   -509.00     -1.90     29.50   1.590     50023.0
2022  2  4 19  5 00 000    2.700   -4.410   -8.520   -517.80      0.30     25.70   1.390     44360.0
2022  2  4 19  6 00 000    2.990   -4.890   -8.090   -516.40     20.90     -7.00   1.380     44268.0
2022  2  4 19  7 00 000    3.300   -5.850   -7.230   -516.40     20.90     -7.00   1.380     44268.0
2022  2  4 19  8 00 000    3.360   -5.900   -7.150   -517.50     34.70      1.20   1.770     40858.0
2022  2  4 19  9 00 000    3.300   -5.880   -7.120   -517.50     34.80      1.30   1.770     40835.0
2022  2  4 19 10 00 000    2.830   -6.250   -7.000   -517.50     34.80      1.30   1.770     40835.0
2022  2  4 19 11 00 000    2.900   -6.280   -6.950   -510.40     33.10     -2.80   1.350     44925.0
2022  2  4 19 12 00 000    2.800   -6.320   -6.930   -510.40     33.10     -2.80   1.350     44925.0
2022  2  4 19 14 00 000    2.730   -5.330   -7.790   -493.30     26.40     28.20   1.520     51868.0
2022  2  4 19 15 00 000    2.590   -6.640   -6.690   -499.30     25.60     23.40   1.590     50711.0
2022  2  4 19 16 00 000    2.840   -7.180   -5.970   -505.30     24.80     18.40   1.660     48794.0
2022  2  4 19 17 00 000    2.140   -6.880   -6.590   -500.80     27.00     13.30   1.260     27577.0
2022  2  4 19 18 00 000    2.380   -6.910   -6.420   -500.00     27.40     14.20   1.270     30002.0
2022  2  4 19 19 00 000    2.130   -6.260   -7.130   -494.80     29.80     20.20   1.320     46187.0
2022  2  4 19 20 00 000    1.990   -6.130   -7.250   -492.50     30.30     25.90   1.560     50041.0
2022  2  4 19 21 00 000    2.280   -6.280   -7.100   -494.90     27.30     25.10   1.720     40966.0
2022  2  4 19 22 00 000    2.750   -6.730   -6.530   -500.60     22.40     18.40   1.750     24011.0
2022  2  4 19 23 00 000    3.130   -6.800   -6.170   -502.80     27.30     11.20   1.630     27140.0
2022  2  4 19 24 00 000    3.140   -6.480   -6.530   -502.80     27.30     11.20   1.630     27140.0
2022  2  4 19 25 00 000    3.210   -6.080   -6.940   -504.50     30.30     27.50   1.700     26250.0
2022  2  4 19 26 00 000    2.440   -4.620   -8.140   -504.40     29.50     25.90   1.650     24727.0
2022  2  4 19 27 00 000    2.470   -5.010   -7.980   -496.10     22.60     28.50   1.590     20190.0
2022  2  4 19 28 00 000    3.110   -5.120   -7.820   -505.00     14.40     32.80   1.620     22047.0
2022  2  4 19 29 00 000    4.080   -6.240   -6.340   -502.80     12.50     38.30   1.630     23094.0
2022  2  4 19 30 00 000    4.000   -6.400   -6.430   -525.20     29.20     -4.60   1.290     24956.0
2022  2  4 19 31 00 000    3.790   -6.440   -6.530   -525.20     29.20     -4.60   1.290     24956.0
2022  2  4 19 33 00 000    3.510   -7.580   -5.260   -518.80     33.20    -29.40   1.250     26150.0
2022  2  4 19 34 00 000    3.160   -6.620   -6.670   -518.20     33.10    -25.10   1.260     24779.0
2022  2  4 19 35 00 000    3.250   -5.820   -7.410   -514.90     32.40      0.30   1.340     16611.0
2022  2  4 19 36 00 000    3.180   -6.270   -7.010   -515.30     29.40      3.40   1.230     15970.0
2022  2  4 19 37 00 000    2.930   -7.100   -6.280   -515.30     29.10      3.80   1.220     15897.0
2022  2  4 19 38 00 000    3.030   -7.510   -5.750   -515.80     32.90    -42.30   1.300     18528.0
2022  2  4 19 39 00 000    3.080   -7.220   -6.090   -515.80     32.90    -42.30   1.300     18528.0
2022  2  4 19 40 00 000    2.570   -4.730   -7.890   -512.30     42.40    -16.70   1.740     29924.0
2022  2  4 19 41 00 000    3.090   -3.750   -8.510   -506.10     15.20      9.00   1.810     30881.0
2022  2  4 19 42 00 000    2.970   -5.080   -7.860   -498.20    -19.20     41.30   1.880     32088.0
2022  2  4 19 43 00 000    2.810   -5.540   -7.630   -506.50      2.70     25.60   1.610     22536.0
2022  2  4 19 44 00 000    3.000   -5.610   -7.540   -507.70      4.50     22.30   1.620     22633.0
2022  2  4 19 45 00 000    2.920   -5.530   -7.630   -512.20     11.20      9.60   1.640     23005.0
